7296
1871 1286 223
1872 2073 223
1873 1620 1015
1874 2389 1015
1875 2837 1015
1876 2682 1015
1877 2571 1015
1878 1418 1015
1879 1545 1015
1880 1698 1015
1881 110 1015
1882 1850 69
1883 1591 69
1884 1353 69
1885 3596 69
1886 2657 69
1887 2657 69
1888 2948 69
1889 3264 69
1890 3623 69
1891 712 1264
1892 1591 1264
1893 1850 1264
1894 1498 1264
1895 1850 138
1896 1591 138
1897 1353 138
1898 726 1176
1899 712 1176
1900 1894 1176
1901 1591 1176
1902 2160 1186
1903 2274 1186
1904 657 1186
1905 2761 1186
1906 765 1186
1907 305 1186
1908 726 1186
1909 391 1186
1910 712 1186
1911 1894 1186
1912 3174 612
1913 18 612
1914 3174 830
1915 3102 830
1916 1828 830
1917 766 830
1918 2168 1174
1919 1341 1174
1920 1341 1174
1921 2327 1174
1922 1749 1174
1923 1749 1174
1924 884 1174
1925 952 1174
1926 3467 1322
1927 3705 1322
1928 1463 1322
1929 2122 1322
1930 2168 1322
1931 2327 1322
1932 1573 1322
1933 1749 1322
1934 884 1322
1935 1341 1190
1936 526 1190
1937 526 1190
1938 1749 1190
1939 3292 1190
1940 3292 1190
1941 884 1190
1942 952 1190
1943 952 1190
1944 1012 1190
1945 941 1190
1946 2274 1304
1947 2586 1304
1948 272 1304
1949 2160 1304
1950 835 1304
1951 2219 1304
1952 306 1304
1953 614 1304
1954 2288 1304
1955 2152 1304
1956 1717 1304
1957 860 1304
1958 526 1304
1959 1341 1304
1960 926 1304
1961 900 1304
1962 1689 1304
1963 3031 1304
1964 884 1304
1965 3292 1304
1966 1749 1304
1967 1000 1304
1968 1012 1304
1969 1158 1304
1970 941 1304
1971 952 1304
1972 1341 1160
1973 1749 1160
1974 1749 1160
1975 884 1160
1976 952 1160
1977 941 1160
1978 1341 1156
1979 1749 1156
1980 2168 1156
1981 2327 1156
1982 952 1156
1983 1482 1156
1984 2063 1156
1985 783 1156
1986 777 1156
1987 2260 1156
1988 1712 1113
1989 2168 1113
1990 708 1113
1991 1482 1113
1992 576 1113
1993 777 1113
1994 3116 1113
1995 1343 1338
1996 505 1338
1997 817 1338
1998 1038 1338
1999 1482 1338
2000 576 1166
2001 708 1166
2002 1712 1166
2003 3116 1254
2004 777 1254
2005 576 1254
2006 1482 1254
2007 708 1254
2008 1712 1254
2009 817 1254
2010 1873 1254
2011 1038 1254
2012 1873 685
2013 2156 685
2014 1038 685
2015 43 685
2016 3174 685
2017 18 685
2018 1203 1054
2019 1535 1054
2020 1252 1054
2021 1965 1054
2022 1770 1054
2023 1141 1054
2024 986 1054
2025 43 626
2026 3174 626
2027 18 626
2028 1380 1175
2029 1141 1175
2030 1366 1175
2031 1252 1175
2032 986 1175
2033 1770 1175
2034 1380 1123
2035 1141 1123
2036 2124 1123
2037 1366 1123
2038 1252 1123
2039 986 1123
2040 900 1123
2041 1047 1123
2042 2152 1123
2043 1535 1123
2044 1770 1123
2045 1965 1123
2046 1012 1123
2047 1867 1123
2048 306 1123
2049 1203 1123
2050 3292 1123
2051 526 1123
2052 657 1183
2053 657 1183
2054 1366 1183
2055 765 1183
2056 2160 1183
2057 2160 1183
2058 2152 1183
2059 1366 1219
2060 2152 1219
2061 2160 1219
2062 2288 1219
2063 2274 1219
2064 1012 1230
2065 900 1230
2066 926 1230
2067 2152 1230
2068 2288 1230
2069 2160 1230
2070 1366 1230
2071 2274 1230
2072 505 779
2073 817 779
2074 1343 779
2075 1038 779
2076 972 779
2077 3174 779
2078 1343 1050
2079 972 1050
2080 766 1050
2081 3174 1050
2082 1828 1050
2083 3102 1050
2084 1798 82
2085 3304 82
2086 1932 82
2087 427 82
2088 2818 82
2089 581 82
2090 62 82
2091 1688 82
2092 3122 82
2093 3122 82
2094 805 82
2095 804 82
2096 1438 82
2097 2435 82
2098 2435 82
2099 1355 82
2100 1798 137
2101 1932 137
2102 581 137
2103 717 137
2104 2895 137
2105 2073 137
2106 2435 137
2107 3533 137
2108 1286 137
2109 1355 137
2110 321 137
2111 3122 157
2112 3122 157
2113 1438 157
2114 2435 157
2115 1355 157
2116 1688 157
2117 2818 85
2118 581 85
2119 2846 85
2120 3304 85
2121 3167 85
2122 3122 31
2123 3122 31
2124 2948 31
2125 1438 31
2126 2435 31
2127 2657 31
2128 2218 31
2129 1353 31
2130 3264 146
2131 2948 146
2132 3122 146
2133 3623 146
2134 3623 81
2135 2948 81
2136 2948 81
2137 3122 81
2138 3122 81
2139 2657 81
2140 1438 81
2141 2435 81
2142 2218 81
2143 1353 81
2144 2948 18
2145 3122 18
2146 3264 18
2147 2818 18
2148 1261 18
2149 2846 18
2150 1830 290
2151 996 290
2152 1928 290
2153 2163 290
2154 766 863
2155 1828 863
2156 3102 863
2157 1418 863
2158 3139 863
2159 2245 863
2160 766 868
2161 1828 868
2162 1418 868
2163 2245 868
2164 1928 909
2165 2076 909
2166 1185 909
2167 2163 909
2168 2304 909
2169 1620 909
2170 1413 909
2171 2347 909
2172 755 909
2173 2158 909
2174 2165 909
2175 2364 909
2176 2389 909
2177 2951 909
2178 2682 909
2179 2682 933
2180 2389 933
2181 2389 933
2182 3197 933
2183 2364 933
2184 2364 933
2185 2837 933
2186 2701 933
2187 2245 933
2188 1418 933
2189 1620 1008
2190 2389 1008
2191 2837 1008
2192 2682 1008
2193 1418 1008
2194 1545 1008
2195 2245 981
2196 1418 981
2197 1642 981
2198 1225 276
2199 1774 276
2200 864 276
2201 1830 276
2202 996 276
2203 2163 276
2204 2682 1014
2205 2389 1014
2206 2951 1014
2207 1620 1014
2208 1413 1014
2209 2076 1014
2210 1185 1014
2211 1928 1014
2212 2347 1014
2213 2163 1014
2214 755 1014
2215 755 507
2216 2163 507
2217 1928 507
2218 2158 507
2219 581 61
2220 1932 61
2221 2818 61
2222 1798 61
2223 3304 61
2224 1798 127
2225 1932 127
2226 581 127
2227 717 127
2228 2895 127
2229 2073 127
2230 3533 127
2231 1286 127
2232 2846 191
2233 3167 191
2234 2818 191
2235 1402 191
2236 3304 191
2237 581 191
2238 188 191
2239 1798 191
2240 1932 191
2241 864 468
2242 996 468
2243 362 468
2244 249 468
2245 1402 468
2246 55 468
2247 3167 468
2248 188 468
2249 3623 65
2250 1219 65
2251 2948 65
2252 942 65
2253 998 65
2254 3264 65
2255 630 65
2256 1110 65
2257 1074 65
2258 1498 65
2259 3623 119
2260 2948 119
2261 1745 119
2262 2657 119
2263 2657 119
2264 2546 119
2265 1353 119
2266 1353 119
2267 1110 119
2268 1850 119
2269 1850 119
2270 1591 119
2271 1498 119
2272 1498 1271
2273 1591 1271
2274 2300 1271
2275 1850 1271
2276 712 1271
2277 1894 1271
2278 1498 1247
2279 1591 1247
2280 712 1247
2281 1894 1247
2282 1498 176
2283 1498 176
2284 1110 176
2285 1591 176
2286 2546 176
2287 1850 176
2288 1591 151
2289 1591 151
2290 1850 151
2291 1850 151
2292 1498 151
2293 1498 151
2294 2546 151
2295 1110 151
2296 1353 144
2297 1850 144
2298 1850 144
2299 1591 144
2300 1591 144
2301 2546 144
2302 1498 144
2303 1110 144
2304 1894 1164
2305 391 1164
2306 712 1164
2307 305 1164
2308 726 1164
2309 1894 1127
2310 391 1127
2311 765 1127
2312 765 1127
2313 305 1127
2314 657 1127
2315 657 1127
2316 2160 1127
2317 18 639
2318 3174 639
2319 3102 639
2320 18 665
2321 3174 665
2322 1038 665
2323 766 874
2324 1828 874
2325 3102 874
2326 1418 874
2327 3174 874
2328 952 1359
2329 1749 1359
2330 941 1359
2331 2327 1359
2332 884 1359
2333 884 1368
2334 1573 1368
2335 941 1368
2336 1749 1368
2337 2122 1368
2338 2327 1368
2339 1012 1210
2340 3292 1210
2341 526 1210
2342 2210 1210
2343 941 1150
2344 952 1150
2345 952 1150
2346 952 1150
2347 884 1150
2348 3292 1150
2349 1749 1150
2350 1749 1150
2351 1341 1150
2352 941 1289
2353 1158 1289
2354 952 1289
2355 3031 1289
2356 3292 1289
2357 1000 1289
2358 1012 1289
2359 1012 1349
2360 1000 1349
2361 900 1349
2362 3031 1349
2363 926 1349
2364 2152 1349
2365 1717 1349
2366 2288 1349
2367 2160 1349
2368 835 1349
2369 2274 1349
2370 2586 1349
2371 941 1358
2372 952 1358
2373 884 1358
2374 1749 1358
2375 2260 1116
2376 783 1116
2377 2063 1116
2378 952 1116
2379 437 1116
2380 2327 1116
2381 777 1116
2382 3292 1116
2383 1749 1116
2384 2210 1116
2385 2168 1116
2386 1482 1116
2387 526 1116
2388 1341 1116
2389 3116 1105
2390 777 1105
2391 576 1105
2392 2260 1105
2393 2063 1105
2394 1482 1105
2395 708 1105
2396 372 1105
2397 783 1105
2398 2327 1105
2399 2168 1105
2400 1712 1105
2401 371 1105
2402 437 1105
2403 413 1105
2404 952 1105
2405 1749 1105
2406 1341 1105
2407 1203 1105
2408 2210 1105
2409 3292 1105
2410 526 1105
2411 371 1154
2412 413 1154
2413 1712 1129
2414 371 1129
2415 371 1129
2416 708 1129
2417 413 1129
2418 576 1129
2419 2156 1321
2420 981 1321
2421 1873 1321
2422 708 1321
2423 1038 1321
2424 1712 1321
2425 576 1321
2426 817 1321
2427 1482 1321
2428 18 698
2429 3174 698
2430 43 698
2431 1038 698
2432 2333 698
2433 2156 698
2434 1873 698
2435 986 1092
2436 1141 1092
2437 1252 1092
2438 1770 1092
2439 1770 1061
2440 1252 1061
2441 1535 1061
2442 1203 1061
2443 2055 1069
2444 1770 1069
2445 371 1069
2446 413 1069
2447 18 570
2448 43 570
2449 986 1208
2450 657 1208
2451 1366 1208
2452 1141 1208
2453 765 1208
2454 1380 1208
2455 812 1208
2456 715 1208
2457 526 1261
2458 1203 1261
2459 3292 1261
2460 306 1261
2461 1535 1261
2462 371 1261
2463 1012 1261
2464 2210 1261
2465 1965 1261
2466 2152 1261
2467 1252 1261
2468 413 1261
2469 1770 1261
2470 1451 1261
2471 900 1261
2472 1141 1261
2473 1867 1261
2474 1047 1261
2475 2124 1261
2476 1380 1261
2477 765 1198
2478 657 1198
2479 812 1198
2480 1366 1198
2481 715 1198
2482 1380 1198
2483 2152 1262
2484 2160 1262
2485 1366 1262
2486 2288 1262
2487 657 1262
2488 314 1262
2489 765 1262
2490 347 1262
2491 2288 1329
2492 2160 1329
2493 314 1329
2494 2152 1329
2495 1366 1329
2496 3174 801
2497 972 801
2498 1038 801
2499 1343 801
2500 817 801
2501 505 801
2502 3102 952
2503 3174 952
2504 1828 952
2505 972 952
2506 766 952
2507 1418 952
2508 1438 72
2509 3122 72
2510 3122 72
2511 1688 72
2512 2818 72
2513 427 72
2514 804 72
2515 3304 72
2516 62 72
2517 805 72
2518 1798 72
2519 1355 92
2520 1438 92
2521 2435 92
2522 3122 92
2523 3122 92
2524 3122 92
2525 1688 92
2526 804 92
2527 1355 135
2528 1438 135
2529 321 135
2530 2435 135
2531 3122 135
2532 1688 135
2533 1348 135
2534 1286 135
2535 2073 135
2536 2818 135
2537 427 135
2538 804 135
2539 1475 135
2540 3533 135
2541 717 135
2542 581 135
2543 3304 135
2544 62 135
2545 805 135
2546 2008 135
2547 3287 135
2548 2895 135
2549 1932 135
2550 1798 135
2551 690 135
2552 2128 135
2553 2508 135
2554 2758 135
2555 1688 129
2556 1438 129
2557 3122 129
2558 3122 129
2559 2435 129
2560 1688 175
2561 1438 175
2562 3122 175
2563 1355 175
2564 2435 175
2565 3167 6
2566 3304 6
2567 3304 6
2568 427 6
2569 2818 6
2570 2818 6
2571 1353 123
2572 2657 123
2573 2027 123
2574 1745 123
2575 2218 123
2576 2948 123
2577 2257 123
2578 1694 123
2579 3623 123
2580 2435 123
2581 3122 123
2582 398 123
2583 3607 123
2584 1438 123
2585 1403 123
2586 3623 140
2587 2948 140
2588 3122 140
2589 1438 140
2590 3623 177
2591 1219 177
2592 2948 177
2593 942 177
2594 3122 177
2595 3264 177
2596 354 177
2597 2818 177
2598 1261 177
2599 288 177
2600 2846 177
2601 1353 162
2602 2657 162
2603 1745 162
2604 2948 162
2605 1694 162
2606 3623 162
2607 3122 162
2608 398 162
2609 3607 162
2610 1438 162
2611 1403 162
2612 2818 7
2613 3304 7
2614 3122 7
2615 427 7
2616 1438 7
2617 1688 7
2618 2846 26
2619 1261 26
2620 2818 26
2621 3264 26
2622 288 26
2623 3122 26
2624 2948 26
2625 2163 279
2626 996 279
2627 864 279
2628 2304 897
2629 2165 897
2630 2076 897
2631 2158 897
2632 1928 897
2633 2163 897
2634 755 897
2635 3139 961
2636 2245 961
2637 3102 961
2638 1418 961
2639 1828 961
2640 2682 895
2641 2389 895
2642 3197 895
2643 2951 895
2644 2364 895
2645 1620 895
2646 1787 895
2647 2701 895
2648 2666 895
2649 1413 895
2650 2304 895
2651 2076 895
2652 2465 895
2653 1728 895
2654 1845 895
2655 2347 895
2656 2310 895
2657 1185 895
2658 2165 895
2659 1928 895
2660 1590 895
2661 2005 895
2662 1808 895
2663 755 895
2664 1938 895
2665 2158 895
2666 2163 895
2667 1209 895
2668 638 895
2669 1041 895
2670 1418 889
2671 2245 889
2672 2837 889
2673 1642 889
2674 2364 889
2675 2364 889
2676 2389 889
2677 1789 889
2678 2701 889
2679 2701 889
2680 3197 889
2681 2701 918
2682 2364 918
2683 3197 918
2684 1845 918
2685 2389 918
2686 2682 918
2687 1787 918
2688 1728 918
2689 1418 1007
2690 2837 1007
2691 2389 1007
2692 2364 1007
2693 2682 1007
2694 2701 1007
2695 1545 1007
2696 3197 1007
2697 1642 903
2698 1351 903
2699 2245 903
2700 1418 903
2701 1642 941
2702 2245 941
2703 1789 941
2704 1418 941
2705 2364 941
2706 2701 941
2707 2163 289
2708 996 289
2709 864 289
2710 249 289
2711 362 289
2712 2158 432
2713 2163 432
2714 755 432
2715 638 432
2716 3304 74
2717 3304 74
2718 427 74
2719 1798 74
2720 2818 74
2721 2818 74
2722 1798 98
2723 188 98
2724 3304 98
2725 1402 98
2726 3167 98
2727 3167 453
2728 1402 453
2729 362 453
2730 249 453
2731 864 453
2732 630 52
2733 998 52
2734 942 52
2735 1219 52
2736 3264 52
2737 3623 52
2738 2948 52
2739 1498 9
2740 1110 9
2741 1074 9
2742 998 9
2743 630 9
2744 942 9
2745 1850 122
2746 1498 122
2747 2546 122
2748 1353 122
2749 1110 122
2750 1745 122
2751 2948 122
2752 998 122
2753 3623 122
2754 1219 122
2755 1850 160
2756 2546 160
2757 1353 160
2758 1110 160
2759 1745 160
2760 2657 160
2761 3623 160
2762 2948 160
2763 1074 22
2764 630 22
2765 998 22
2766 942 22
2767 1894 1256
2768 2300 1256
2769 712 1256
2770 1498 1256
2771 1591 1256
2772 1894 1344
2773 2300 1344
2774 712 1344
2775 785 1344
2776 1498 1344
2777 1498 1344
2778 1591 1344
2779 861 1344
2780 1264 1344
2781 1110 1344
2782 1850 1344
2783 1080 1344
2784 889 1344
2785 2546 1344
2786 825 1344
2787 1850 258
2788 1591 258
2789 2546 258
2790 1498 258
2791 1498 258
2792 1110 258
2793 1498 124
2794 1110 124
2795 712 1305
2796 1894 1305
2797 305 1112
2798 391 1112
2799 391 1112
2800 765 1112
2801 765 1112
2802 1894 1112
2803 2160 1234
2804 2288 1234
2805 657 1234
2806 314 1234
2807 765 1234
2808 347 1234
2809 391 1234
2810 254 1234
2811 1894 1234
2812 1750 1234
2813 942 3
2814 3264 3
2815 630 3
2816 354 29
2817 288 29
2818 1261 29
2819 3264 29
2820 3174 669
2821 1038 669
2822 18 669
2823 3102 725
2824 3174 725
2825 3139 725
2826 18 725
2827 3164 725
2828 3102 947
2829 3174 947
2830 1828 947
2831 1418 947
2832 2210 1149
2833 3292 1149
2834 3292 1149
2835 526 1149
2836 952 1149
2837 952 1149
2838 1749 1149
2839 3292 1320
2840 952 1320
2841 941 1320
2842 1012 1354
2843 1000 1354
2844 3292 1354
2845 3031 1354
2846 952 1354
2847 1158 1354
2848 941 1354
2849 952 1342
2850 941 1342
2851 1341 1131
2852 526 1131
2853 526 1131
2854 1749 1131
2855 3292 1131
2856 3292 1131
2857 952 1131
2858 2210 1131
2859 2210 1131
2860 783 1131
2861 437 1131
2862 526 1106
2863 526 1106
2864 1203 1106
2865 3292 1106
2866 3292 1106
2867 1712 1106
2868 371 1106
2869 2210 1106
2870 2210 1106
2871 708 1106
2872 413 1106
2873 413 1106
2874 437 1106
2875 576 1106
2876 372 1106
2877 783 1106
2878 371 1169
2879 2055 1169
2880 413 1169
2881 1770 1169
2882 576 1147
2883 708 1147
2884 1712 1147
2885 371 1147
2886 371 1147
2887 1203 1147
2888 1203 1147
2889 413 1147
2890 413 1147
2891 526 1147
2892 2210 1147
2893 3292 1147
2894 576 1281
2895 708 1281
2896 708 1281
2897 981 1281
2898 371 1281
2899 371 1281
2900 413 1281
2901 1770 1281
2902 1482 1306
2903 1712 1306
2904 817 1306
2905 708 1306
2906 1873 1306
2907 1038 1306
2908 981 1306
2909 576 1306
2910 2156 1306
2911 1038 780
2912 3174 780
2913 1873 780
2914 18 780
2915 2156 780
2916 43 780
2917 981 780
2918 2333 780
2919 2156 599
2920 43 599
2921 2333 599
2922 18 599
2923 1141 1159
2924 1267 1159
2925 986 1159
2926 1770 1134
2927 1252 1134
2928 1141 1134
2929 1490 1134
2930 1203 1083
2931 1535 1083
2932 371 1083
2933 1252 1083
2934 1770 1083
2935 1490 1083
2936 2055 1083
2937 1203 1071
2938 371 1071
2939 1252 1071
2940 413 1071
2941 1770 1071
2942 1490 1071
2943 1867 1071
2944 2055 1071
2945 3164 575
2946 18 575
2947 715 1133
2948 812 1133
2949 1131 1133
2950 1380 1133
2951 765 1133
2952 1267 1133
2953 1141 1133
2954 1366 1133
2955 657 1133
2956 1237 1133
2957 986 1133
2958 1867 1192
2959 1770 1192
2960 413 1192
2961 1252 1192
2962 371 1192
2963 2210 1192
2964 1535 1192
2965 1203 1192
2966 3292 1192
2967 526 1192
2968 305 1163
2969 657 1163
2970 391 1163
2971 765 1163
2972 812 1163
2973 1798 91
2974 3304 91
2975 3304 91
2976 427 91
2977 2818 91
2978 2818 91
2979 1688 91
2980 3122 91
2981 3122 91
2982 1438 91
2983 1798 145
2984 3304 145
2985 427 145
2986 62 145
2987 1688 145
2988 805 145
2989 804 145
2990 804 173
2991 1688 173
2992 1438 173
2993 1355 173
2994 804 211
2995 1688 211
2996 1348 211
2997 1438 211
2998 321 211
2999 1355 211
3000 1286 211
3001 3122 200
3002 1438 200
3003 1688 200
3004 2435 141
3005 3122 141
3006 1355 141
3007 1438 141
3008 1688 141
3009 427 11
3010 3304 11
3011 3304 11
3012 3167 11
3013 3167 11
3014 2456 11
3015 1403 227
3016 3607 227
3017 915 227
3018 1438 227
3019 3623 227
3020 398 227
3021 346 227
3022 920 227
3023 3122 227
3024 1355 227
3025 2948 227
3026 1745 227
3027 1694 227
3028 1123 227
3029 2617 227
3030 1285 227
3031 2435 227
3032 2657 227
3033 1353 227
3034 1537 227
3035 831 227
3036 2218 227
3037 2027 227
3038 2257 227
3039 288 169
3040 1261 169
3041 354 169
3042 3264 169
3043 942 169
3044 2948 169
3045 1219 169
3046 3623 169
3047 3623 207
3048 2948 207
3049 1745 207
3050 2657 207
3051 1694 207
3052 1353 207
3053 1850 207
3054 1688 159
3055 427 159
3056 1438 159
3057 3304 159
3058 3122 159
3059 2818 159
3060 1688 8
3061 427 8
3062 1438 8
3063 3304 8
3064 3122 8
3065 2818 8
3066 3167 8
3067 2846 8
3068 2456 8
3069 288 38
3070 1261 38
3071 3264 38
3072 3122 36
3073 2818 36
3074 2846 36
3075 3304 36
3076 1261 36
3077 3167 36
3078 288 36
3079 2456 36
3080 1278 36
3081 288 47
3082 1261 47
3083 3264 47
3084 864 292
3085 996 292
3086 362 292
3087 249 292
3088 2163 292
3089 755 877
3090 638 877
3091 2163 877
3092 1041 877
3093 2158 877
3094 1209 877
3095 2165 877
3096 1808 877
3097 2304 877
3098 1418 914
3099 2245 914
3100 3139 914
3101 1642 914
3102 3164 914
3103 1351 914
3104 1921 914
3105 1828 1000
3106 3102 1000
3107 1418 1000
3108 3174 1000
3109 3139 1000
3110 2245 1000
3111 3164 1000
3112 1041 879
3113 638 879
3114 1209 879
3115 2158 879
3116 755 879
3117 1938 879
3118 2005 879
3119 1808 879
3120 2163 879
3121 2165 879
3122 1590 879
3123 1728 879
3124 1845 879
3125 2304 879
3126 2465 879
3127 1787 879
3128 2701 879
3129 2364 879
3130 3197 839
3131 2701 839
3132 2701 839
3133 1789 839
3134 2364 839
3135 2364 839
3136 3197 984
3137 2682 984
3138 2701 984
3139 2389 984
3140 1545 984
3141 1789 984
3142 2364 984
3143 2837 984
3144 1642 984
3145 2245 984
3146 1418 984
3147 1728 864
3148 1787 864
3149 1845 864
3150 3197 864
3151 2701 864
3152 2364 864
3153 2245 860
3154 1642 860
3155 1351 860
3156 1921 860
3157 2701 844
3158 1789 844
3159 2364 844
3160 1642 844
3161 2245 844
3162 638 352
3163 755 352
3164 2163 352
3165 495 352
3166 2158 352
3167 996 352
3168 249 352
3169 638 449
3170 755 449
3171 1041 449
3172 2163 449
3173 2158 449
3174 1798 184
3175 3304 184
3176 427 184
3177 3167 89
3178 1402 89
3179 3167 64
3180 3167 64
3181 2456 64
3182 1402 64
3183 3304 64
3184 249 464
3185 362 464
3186 1402 464
3187 2040 464
3188 864 305
3189 362 305
3190 249 305
3191 1402 305
3192 3264 16
3193 942 16
3194 1219 16
3195 630 16
3196 998 16
3197 630 117
3198 998 117
3199 1074 117
3200 1110 117
3201 1498 117
3202 998 30
3203 630 30
3204 1074 30
3205 1498 1280
3206 1498 1280
3207 1110 1280
3208 2300 1280
3209 2300 1280
3210 861 1280
3211 785 1280
3212 1894 1280
3213 825 1333
3214 889 1333
3215 1080 1333
3216 1264 1333
3217 861 1333
3218 785 1333
3219 1110 1333
3220 2300 1333
3221 1498 1333
3222 1498 1333
3223 1894 1333
3224 825 228
3225 1080 228
3226 861 228
3227 2546 228
3228 1110 228
3229 1850 228
3230 1498 228
3231 1498 228
3232 1591 228
3233 1498 1328
3234 2300 1328
3235 1110 247
3236 2546 247
3237 1498 247
3238 861 247
3239 1080 247
3240 1850 247
3241 825 247
3242 1110 199
3243 1498 199
3244 1894 1293
3245 1750 1293
3246 254 1293
3247 1894 1303
3248 1894 1303
3249 1750 1303
3250 391 1303
3251 391 1303
3252 254 1303
3253 765 1303
3254 347 1303
3255 391 1053
3256 765 1053
3257 2899 1053
3258 305 1053
3259 657 1053
3260 812 1053
3261 3041 1053
3262 1684 1053
3263 1750 1373
3264 254 1373
3265 1894 1373
3266 347 1373
3267 391 1373
3268 314 1373
3269 765 1373
3270 3264 49
3271 942 49
3272 354 49
3273 630 5
3274 998 5
3275 942 5
3276 1219 5
3277 1261 33
3278 288 33
3279 354 33
3280 3264 48
3281 1261 48
3282 942 48
3283 288 48
3284 354 48
3285 362 278
3286 249 278
3287 864 278
3288 996 278
3289 2163 278
3290 1921 873
3291 3164 873
3292 1351 873
3293 3139 873
3294 1642 873
3295 2245 873
3296 3164 741
3297 18 741
3298 3139 741
3299 3174 741
3300 3102 741
3301 952 1233
3302 3292 1233
3303 783 1233
3304 2210 1233
3305 437 1233
3306 941 1350
3307 952 1350
3308 3292 1350
3309 783 1350
3310 2210 1350
3311 437 1350
3312 783 1182
3313 437 1182
3314 372 1182
3315 2210 1182
3316 576 1182
3317 413 1182
3318 708 1182
3319 371 1182
3320 1770 1194
3321 1867 1194
3322 371 1194
3323 2055 1194
3324 413 1194
3325 1490 1194
3326 1770 1283
3327 371 1283
3328 413 1283
3329 708 1283
3330 708 1283
3331 372 1283
3332 981 1283
3333 576 1283
3334 1770 1331
3335 1867 1331
3336 371 1331
3337 2055 1331
3338 413 1331
3339 708 1331
3340 550 1331
3341 981 1331
3342 1770 1252
3343 371 1252
3344 413 1252
3345 708 1252
3346 372 1252
3347 576 1252
3348 2156 763
3349 981 763
3350 43 763
3351 1873 763
3352 2333 763
3353 18 763
3354 1038 763
3355 3174 763
3356 576 1310
3357 708 1310
3358 372 1310
3359 981 1310
3360 371 1310
3361 413 1310
3362 2333 663
3363 981 663
3364 43 663
3365 2156 663
3366 89 610
3367 43 610
3368 2333 610
3369 18 610
3370 1267 1204
3371 1141 1204
3372 1008 1204
3373 1252 1143
3374 1141 1143
3375 1490 1143
3376 1267 1143
3377 1008 1143
3378 1490 1217
3379 2055 1217
3380 1252 1217
3381 1770 1217
3382 1141 1217
3383 1770 1089
3384 1867 1089
3385 1252 1089
3386 371 1089
3387 413 1089
3388 1535 1089
3389 1203 1089
3390 1075 573
3391 1762 573
3392 1987 573
3393 767 573
3394 1659 573
3395 735 573
3396 1762 637
3397 767 637
3398 550 637
3399 351 538
3400 1162 538
3401 18 602
3402 3164 602
3403 1921 602
3404 2867 602
3405 2739 1055
3406 2582 1055
3407 305 1055
3408 986 1055
3409 2857 1055
3410 1237 1055
3411 657 1055
3412 391 1055
3413 1366 1055
3414 1141 1055
3415 2899 1055
3416 2301 1055
3417 1267 1055
3418 848 1055
3419 765 1055
3420 1380 1055
3421 3041 1055
3422 2887 1055
3423 1131 1055
3424 2253 1055
3425 812 1055
3426 715 1055
3427 1684 1055
3428 2048 1055
3429 1237 1243
3430 1267 1243
3431 848 1243
3432 1141 1243
3433 1131 1243
3434 2253 1243
3435 1380 1243
3436 715 1243
3437 812 1243
3438 812 1290
3439 765 1290
3440 1684 1290
3441 391 1290
3442 3041 1290
3443 2899 1290
3444 1688 149
3445 427 149
3446 3304 149
3447 1798 149
3448 804 221
3449 1688 221
3450 1348 221
3451 805 221
3452 427 221
3453 62 221
3454 1438 174
3455 1688 174
3456 804 174
3457 1348 174
3458 1355 183
3459 1438 183
3460 321 183
3461 1688 183
3462 1348 183
3463 804 183
3464 2456 181
3465 3167 181
3466 3304 181
3467 427 181
3468 942 105
3469 3264 105
3470 354 105
3471 1261 105
3472 288 105
3473 3167 50
3474 2456 50
3475 2846 50
3476 1278 50
3477 1261 50
3478 288 50
3479 1808 936
3480 2165 936
3481 1209 936
3482 2158 936
3483 1041 936
3484 2163 936
3485 638 936
3486 755 936
3487 1921 1009
3488 3164 1009
3489 1351 1009
3490 3139 1009
3491 1642 1009
3492 2245 1009
3493 1418 1009
3494 3164 1004
3495 18 1004
3496 3139 1004
3497 3174 1004
3498 3102 1004
3499 2245 1004
3500 1828 1004
3501 1418 1004
3502 1787 939
3503 2465 939
3504 1728 939
3505 1590 939
3506 2005 939
3507 1845 939
3508 1938 939
3509 1209 939
3510 1808 939
3511 638 939
3512 1041 939
3513 755 939
3514 2701 829
3515 2701 829
3516 1789 829
3517 3197 829
3518 1789 1027
3519 2701 1027
3520 3197 1027
3521 1044 1027
3522 2682 1027
3523 1545 1027
3524 1845 849
3525 2701 849
3526 2701 849
3527 1728 849
3528 1789 849
3529 3197 849
3530 1787 849
3531 1351 870
3532 1642 870
3533 1789 870
3534 2245 870
3535 1921 866
3536 1351 866
3537 1642 866
3538 2701 836
3539 1789 836
3540 1642 836
3541 249 277
3542 362 277
3543 996 277
3544 495 277
3545 864 277
3546 2040 277
3547 2163 277
3548 1852 277
3549 755 277
3550 1016 277
3551 1752 277
3552 2796 277
3553 2158 277
3554 1592 277
3555 638 277
3556 1124 277
3557 1892 277
3558 2781 277
3559 1041 277
3560 3218 277
3561 3536 277
3562 3289 277
3563 2158 313
3564 2163 313
3565 1041 313
3566 1016 313
3567 755 313
3568 638 313
3569 3536 313
3570 1124 313
3571 1592 313
3572 3289 313
3573 2796 313
3574 3218 313
3575 2781 313
3576 1041 461
3577 638 461
3578 755 461
3579 427 225
3580 3304 225
3581 1402 245
3582 1915 245
3583 1402 45
3584 3167 45
3585 3167 45
3586 2456 45
3587 3304 165
3588 3167 165
3589 2456 165
3590 1402 165
3591 2040 293
3592 2796 293
